original_text,perturbed_text,label
Bush video awarded Turner Prize Artist Jeremy Deller wins this year's Turner Prize for a film about US [[President]] [[George]] [[Bush's]] [[home]] town.,Bush video awarded Turner Prize Artist Jeremy Deller wins this year's Turner Prize for a film about US [[Pⲅesident]] [[Geoⲅge]] [[Buѕh's]] [[հome]] town.,0
"Vt. sues over importing drugs Vermont's Republican governor challenged the Bush administration's [[prescription]] drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.","Vt. sues over importing drugs Vermont's Republican governor challenged the Bush administration's [[prescriptiоn]] drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.",2
"Unions protest as overtime rules take [[effect]] [[WASHINGTON]] -- Hundreds of [[workers]] rallied on the steps of the [[Labor]] Department [[yesterday]] to protest the implementation of [[new]] rules they say will cause as many as 6 million [[Americans]] to lose their overtime pay. But the Bush administration officials who crafted the complex regulations insisted more workers will actually qualify for [[extra]] pay under the plan, which almost ...","Unions protest as overtime rules take [[e𝚏fect]] [[WASHIGNTON]] -- Hundreds of [[wоrkers]] rallied on the steps of the [[Labr]] Department [[yesterdaу]] to protest the implementation of [[ոew]] rules they say will cause as many as 6 million [[Aｍericans]] to lose their overtime pay. But the Bush administration officials who crafted the complex regulations insisted more workers will actually qualify for [[etra]] pay under the plan, which almost ...",2
"Infiltration: Who knows better, Army or Patil? NEW DELHI: It appears another instance of the left hand not knowing what the right is doing. Barely hours after [[Shivraj]] Patil claimed in Srinagar that there was a drop in infiltration from across the border ","Infiltration: Who knows better, Army or Patil? NEW DELHI: It appears another instance of the left hand not knowing what the right is doing. Barely hours after [[Shivrɑj]] Patil claimed in Srinagar that there was a drop in infiltration from across the border ",0
"[[Coding]] Viruses for the [[Mind]] If as some have [[suggested]] religions are viruses of the [[mind]], then it might [[make]] sense to [[separate]] the components of any given religion into two [[parts]]. The [[first]] part being those [[things]] which are necessary to maintain viral infection and which assist in the infection of new hosts. [[The]] second part is the payload: Those instructions which the virus writer wishes those who have been infected to carry out or execute.     My hope is that this method of analysis will assist others in understanding the structure of existing [[religions]] as well as those who [[aim]] to write one from scratch","[[Co]] [[ding]] Viruses for the [[Mid]] If as some have [[sugges𝚝ed]] religions are viruses of the [[mid]], then it might [[ma𝒌e]] sense to [[separɑte]] the components of any given religion into two [[prts]]. The [[fіrst]] part being those [[𝚝hings]] which are necessary to maintain viral infection and which assist in the infection of new hosts. [[T]] [[he]] second part is the payload: Those instructions which the virus writer wishes those who have been infected to carry out or execute.     My hope is that this method of analysis will assist others in understanding the structure of existing [[relig]] [[ions]] as well as those who [[a]] [[im]] to write one from scratch",3
"[[Palestinian]] Attack Kills Woman in Gaza Settlement (Reuters) Reuters - A Palestinian mortar bomb slammed into a\house in a Jewish settlement in the Gaza Strip Friday, killing\a woman and fueling settler anger over Prime Minister Ariel\Sharon's plan to pull Israelis out of the area.","[[Paⅼestinian]] Attack Kills Woman in Gaza Settlement (Reuters) Reuters - A Palestinian mortar bomb slammed into a\house in a Jewish settlement in the Gaza Strip Friday, killing\a woman and fueling settler anger over Prime Minister Ariel\Sharon's plan to pull Israelis out of the area.",0
"Globus inventors go [[commercial]] The [[creators]] of Globus [[open]] [[source]] grid software have set up a software and services [[company]], Univa, to capitalise on their work on grid computing.","Globus inventors go [[commerci]] [[al]] The [[cⲅeators]] of Globus [[opеn]] [[sourcе]] grid software have set up a software and services [[companу]], Univa, to capitalise on their work on grid computing.",3
"France, Brazil lead charge for new global anti-poverty campaign UNITED NATIONS : The presidents of Brazil and France called for new efforts to fight poverty and hunger in the developing world, including the controversial creation of an international [[tax]], to combat the negative effects of [[globalization]].","France, Brazil lead charge for new global anti-poverty campaign UNITED NATIONS : The presidents of Brazil and France called for new efforts to fight poverty and hunger in the developing world, including the controversial creation of an international [[𝚝ax]], to combat the negative effects of [[globalizatіon]].",0
FTC Endorses Bounty for [[Spammers]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for information leading to the arrest and conviction of people or companies that produce [[spam]].,FTC Endorses Bounty for [[Spaｍmers]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for information leading to the arrest and conviction of people or companies that produce [[sapm]].,3
"Iraq Attacks Leave at Least 20 Dead Iraqi insurgents staged nearly simultaneous attacks Friday morning on [[police]] stations at opposite ends of Baghdad, killing at least 20 people, freeing dozens of prisoners and emptying a police arsenal in a demonstration of the militants' strength in the heart of the country.","Iraq Attacks Leave at Least 20 Dead Iraqi insurgents staged nearly simultaneous attacks Friday morning on [[poliϲe]] stations at opposite ends of Baghdad, killing at least 20 people, freeing dozens of prisoners and emptying a police arsenal in a demonstration of the militants' strength in the heart of the country.",0
"Verizon [[Wireless]] Offers AOL [[Mail]] [[Verizon]] Wireless has launched AOL Mail, a move that will give its Get It Now customers, who are AOL members, wireless access to their [[e-mail]].","Verizon [[Wireⅼess]] Offers AOL [[Ma]] [[il]] [[Verіzon]] Wireless has launched AOL Mail, a move that will give its Get It Now customers, who are AOL members, wireless access to their [[em-ail]].",3
Saudi Denies Failure to Pursue [[Insurgents]] (AP) AP - A senior [[Saudi]] official [[rejected]] on Friday a suggestion that his government was lax in pursuing Saudi nationals who provide money to [[Iraqi]] [[insurgents]] or terrorist groups.,Saudi Denies Failure to Pursue [[Insսrgents]] (AP) AP - A senior [[Sauԁi]] official [[rejec𝚝ed]] on Friday a suggestion that his government was lax in pursuing Saudi nationals who provide money to [[Ir]] [[aqi]] [[inѕurgents]] or terrorist groups.,0
[[FCC]] [[says]] [[allowing]] cable TV subscribers to choose their channels &lt;b&gt;...&lt;/b&gt; Federal regulators rejected on Friday the idea that allowing cable TV subscribers to pay only for channels they want would lower high cable bills.,[[FC]] [[syas]] [[allowinɡ]] cable TV subscribers to choose their channels &lt;b&gt;...&lt;/b&gt; Federal regulators rejected on Friday the idea that allowing cable TV subscribers to pay only for channels they want would lower high cable bills.,2
Officials: Boston #39;s [[Big]] [[Dig]] [[highway]] project full of leaks &[[lt]];b&[[gt]];...&[[lt]];/b&gt; But taxpayers won #39;t have to foot the [[bill]] -- [[Massachusetts]] [[Turnpike]] managers say the repairs are the responsibility of the private contractors who built the nearly 15 (b) billion dollar tunnel project.,Officials: Boston #39;s [[Biɡ]] [[D]] [[ig]] [[highwaу]] project full of leaks &[[l𝚝]];b&[[g𝚝]];...&[[ⅼt]];/b&gt; But taxpayers won #39;t have to foot the [[Ьill]] -- [[Massachusеtts]] [[Tuⲅnpike]] managers say the repairs are the responsibility of the private contractors who built the nearly 15 (b) billion dollar tunnel project.,2
"Australian [[train]] crash [[injures]] [[scores]] A high-speed [[passenger]] train carrying more than 160 [[people]] jumped the rails and crashed in [[eastern]] Australia, injuring most of those on board, officials said.","Australian [[𝚝rain]] crash [[i]] [[njures]] [[scoⲅes]] A high-speed [[pasesnger]] train carrying more than 160 [[peopⅼe]] jumped the rails and crashed in [[easteⲅn]] Australia, injuring most of those on board, officials said.",0
[[Lazard]] [[Meets]] in Paris to Discuss [[IPO]]  [[PARIS]] ([[Reuters]]) - Lazard's board was meeting in Paris on  Tuesday to consider a share sale that could end more than 150  years of [[private]] ownership at the largest [[remaining]] independent  [[investment]] bank and buy out its founding families.,[[Lazaⲅd]] [[Mets]] in Paris to Discuss [[IO]]  [[PRAIS]] ([[Reute]] [[rs]]) - Lazard's board was meeting in Paris on  Tuesday to consider a share sale that could end more than 150  years of [[priv]] [[ate]] ownership at the largest [[ⲅemaining]] independent  [[іnvestment]] bank and buy out its founding families.,2
"Nortel [[Cuts]] Fewer Jobs, [[Exits]] Real Estate  OTTAWA ([[Reuters]]) - Nortel Networks Corp. &lt;A [[HREF]]=""http://www.[[investor]].[[reuters]].[[com]]/[[FullQuote]].aspx?ticker=NT.TO target=/stocks/quickinfo/fullquote""&gt;NT.TO&lt;/A&gt; on  Thursday said it would eliminate about 10 percent of its work  force, slightly less than previously estimated, and consolidate  real estate in a cost-cutting plan that will save \$500 million  in 2005.","Nortel [[Cts]] Fewer Jobs, [[Exts]] Real Estate  OTTAWA ([[Reutrs]]) - Nortel Networks Corp. &lt;A [[HRF]]=""http://www.[[inves𝚝or]].[[reսters]].[[cоm]]/[[FulⅼQuote]].aspx?ticker=NT.TO target=/stocks/quickinfo/fullquote""&gt;NT.TO&lt;/A&gt; on  Thursday said it would eliminate about 10 percent of its work  force, slightly less than previously estimated, and consolidate  real estate in a cost-cutting plan that will save \$500 million  in 2005.",2
Branson: Virgin [[Billionaire]] Eyes China Telecom Deal Can you hear him now: Virgin Group Chairman Richard Branson said in Hong Kong that his company has [[earmarked]] \$300 million for a cell phone joint venture in China.,Branson: Virgin [[Bilionaire]] Eyes China Telecom Deal Can you hear him now: Virgin Group Chairman Richard Branson said in Hong Kong that his company has [[еarmarked]] \$300 million for a cell phone joint venture in China.,2
[[Ryanair]] agrees to [[repay]] 4M in an escrow [[account]] for the Walloon &lt;[[b]]&gt;...&lt;/[[b]]&gt; vueling writes  quot;Ryanair confirmed it had written to the Walloon [[authorities]] and agreed to [[repay]] 4M in an escrow account until Ryanairs appeal is heard and the [[European]] Courts make a [[definitive]] decision on this matter.,[[Ryaanir]] agrees to [[reapy]] 4M in an escrow [[ɑccount]] for the Walloon &lt;[[Ь]]&gt;...&lt;/[[Ь]]&gt; vueling writes  quot;Ryanair confirmed it had written to the Walloon [[authoirties]] and agreed to [[repaу]] 4M in an escrow account until Ryanairs appeal is heard and the [[Eu]] [[ropean]] Courts make a [[def]] [[initive]] decision on this matter.,2
"Safin tallest obstacle to host #39;s patriotic games hope AS [[tennis]] [[fans]] go, Houston #39;s Jim  #39;Mattress [[Mack]] #39; McIngvale is very rich, extremely forthright, exceedingly patriotic and unflinchingly Republican.","Safin tallest obstacle to host #39;s patriotic games hope AS [[tеnnis]] [[fɑns]] go, Houston #39;s Jim  #39;Mattress [[Mɑck]] #39; McIngvale is very rich, extremely forthright, exceedingly patriotic and unflinchingly Republican.",1
"Tokyo shares follow NY trend higher Share [[prices]] closed higher across the board in Tokyo this morning, as investors were cheered by last night #39;s gains on Wall Street.","Tokyo shares follow NY trend higher Share [[prіces]] closed higher across the board in Tokyo this morning, as investors were cheered by last night #39;s gains on Wall Street.",2
"[[Cricket]] telecast: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of telecast rights to Sony Entertainment Television for the forthcoming Australia tour of India is getting complicated with the Prasar Bharati CEO, Mr KS Sarma, saying that the national broadcaster would approach ","[[Crcket]] telecast: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of telecast rights to Sony Entertainment Television for the forthcoming Australia tour of India is getting complicated with the Prasar Bharati CEO, Mr KS Sarma, saying that the national broadcaster would approach ",1
"Pakistan tightens noose around Al-Qaeda [[militants]] near Afghan border: army (AFP) AFP - Pakistani troops have hemmed in Al-Qaeda-linked foreign fighters and their local allies hiding in tribal border regions with a series of military assaults, a top Pakistani general said.","Pakistan tightens noose around Al-Qaeda [[mili𝚝ants]] near Afghan border: army (AFP) AFP - Pakistani troops have hemmed in Al-Qaeda-linked foreign fighters and their local allies hiding in tribal border regions with a series of military assaults, a top Pakistani general said.",0
