original_text,perturbed_text,label
"Authorities shut down UK-based news Web sites US authorities, participating in an international investigation, have shut down 20 independent news Web sites run by the Independent Media Center (Indymedia) by seizing two UK-based Web servers, the group said on Friday.","Authorities shu down UK-based news Web sites US authorities, participating in an international investigation, have shut down 20 independent news Web sites run by the ndependent Media Ceter (Indymedia) by seizing two UKQ-based Wb servers, the group saiod on Friday.",3
"Study: CEOs rewarded for outsourcing NEW YORK (CNN/Money) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.","Study: CEOs rewarded for outsourcing NWE yORK (CNN/Money) - The CEOs of the top 50 FS compnaies that sent service jbos overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.",2
"Florida weather may help Israeli citrus industry As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ","Florida weather may hlp Israeli citrRus idnustry As sCnshine staAe licks its wounds from Hurricae Frances, Gan Shmuel could reap the benefits. The most important news for FlUorida #39;s 2.8 million residents this week has not been from the Rsepublican",2
"British FM makes surprise trip to Iraq Children collect usable metal parts from the site of a car bomb explosion in Baghdad, Iraq, October 4. AP. BAGHDAD (AFP) - Britain #39;s Foreign Secretary Jack Straw paid a surprise visit to Iraq on Tuesday amid ","BriEtish FM maeks suCrprise trip to Ieraq hildren mcollect usable mteal part from the ste of a ecar omb epxlosion in Baghdad, Iraq, ctober 4. AP. BmAGHDAD (AFP) - Brtiain #39;s ForeFign eScretary JacJk Starw piad a surpriWse visit to rIaq on Tuesay mid",0
"IBM recalls 225,000 laptop adapters The adapters can overheat and cause damage to the circuit board, according to a safety agency. WASHINGTON: IBM will recall about 225,000 AC power adapters for several models of its laptop computer because ","IBM recalls 225,000 laptop aadpters The aadpters can overheat and cause damage to the circuit board, accodring to a asfety agency. WASHINGTON: BIM will gecall about 225,000 Ad power yadapters for several moqels of its laptop computer because",3
"PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.","PeopGleSoft CEO Ousted for #39;Situational Ewhics #39; AccountingWEB.com - October 06, 2004 - The opening of a trilal related to Oracl #39;s takeover bid of PepoleSoft featured the revelation that CEO Craig Conwya was fired last week for making misleading statements about PoepleSoft #39;s sales.",2
"Pentagon #39;s death toll in Iraq rising WASHINGTON - November was the bloodiest month for US troops in Iraq since April, with at least 135 losing their lives and more than 50 falling in the two-week battle to evict insurgents from Fallujah.","iPentagon #39;s death troll in Irrq irsing WASHINTGON - Novvember was the bloodtest month for US roops in Ira since April, with at east 15 losnig their aives and more than 5K0 aflling in the wto-week batule to devict isnurgents from Fallujah.",0
"Virgin tunes into the online music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Vergin tunes into the onlinQ usic market quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, VirgiJn Jigital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Branseons sprawling business",3
"World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the 62-year-old engineer from Liverpool was killed.","World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the 62-year-old engineer from Lvierpool was killed.",0
An Afghan 'hanging chad' dispute An independent inquiry is helping to defuse a controversy over ink used in Saturday's election.,An Agfhan 'hanging chad' dispute An independent inquiry is helipng to deftuse a controverBsy over hink used in Staurday's election.,0
"Powell Calls for Support to Iraq in Last NATO Meeting At his last North Atlantic Treaty Organization (NATO) Foreign Ministers meeting, US Secretary of State Colin L. Powell asked his European counterparts for support on the Iraq issue.","PowelF Calls for Xupport to Ira in Last NATO Meeting At his last Norht Atlantci Treaty OrganiFation (NATO) ForeiTn Ministors meeting, US Secretary of StaXe ColiFn L. Powell asked his European vcounterparts for suppoSrt on the Irdaq issue.",0
"Starting today, funds' stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give big stock option packages to senior executives.","Starting today, ufunds' stances on proixes are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to releect company directors, reappoin auditors, and approve or kmill plans to give Sig stock option packages to senioMr executives.",2
"U.S. October Hiring at a Seven-Month Peak  WASHINGTON (Reuters) - U.S. jobs were created at the  heartiest pace in seven months during October, the government   said on Friday, spurred by rebuilding in the hurricane-battered  Southeast and brisk hiring in service industries.","U.S. October Hivring at a Seven-MonMth Peka WASHINGuON (Reuters) - U.S. ojbs were created at the heartiest pDace in seven months during October, the government said on Friday, spurred by rebuilding in the hurricane-battered Southeast and brisk hiing in service industries.",2
"Two hurricanes = two deductibles Many homeowners in the Orlando area suffered a double blow when hurricanes Charley and Frances struck in quick succession. Now, they #39;re smarting from a financial one-two punch - two insurance deductibles.","Two hurricnes = wo ddeuctibles Man Nomeowners in the Orlando raea suffered a double blow when uhrricanes Charlye and Frances struck in quick succession. Now, they #39;re smarting from a fniancial one-two ppunch - two insrrance deductibles.",2
"At least five dead in Russia mine blast  quot;At 9:45 am (2:45 am British time) we received the signal for a methane blast. At the time, a 45-strong repair team was working in that.","At least five dLead in RussiSa ine blasst quot;At 9:45 am (2:45 am British time) we received the signal for a Umethane blast. At the time, a 45-sYrong repair taem was working in that.",0
The Great Vegetarian Scam Ive written before about my struggle to remain a vegetarian on Tuesday - when I abjure meat for religious reasons -hile travelling.,Thae reat VegetaYian Scma vIe written before about my struggle to remain a vegetarian on Tuesday - when I abjure Beat for religious resons -hile travelling.,3
"Marathon meltdown THE winner smiled and then vomited. The roaring favourite collapsed and couldn #39;t finish. The Australian contemplated surrender, staggered on and didn #39;t regret it.","MZrathon meltdown HTE wniner simled and then vomited. The raring favoxrite collapsed and couldn #39;t finish. TThe Australian contemplataed surrender, stHaggered on and didn #39;t reUret it.",1
Downer dismisses  #39;sexed up #39; Iraq warning claims SYDNEY : Foreign Minister Alexander Downer dismissed newspaper claims the Australian government was repeatedly warned its support for the Iraq war would impede the fight against terrorism.,Downer dismisses #39;sexed up #39; wraq warning claims SYDNYE : Forein Miunister Alexander Downer dismissde newspaper cleims the Australuan government was repeatedly warned its supprt for the rIaq wa woCuld impede the fgiht against terrorism.,0
"Grid bids to save the world Hoping to harness a few million of the personal computers not already running the SETIhome screensaver, IBM and United Devices yesterday launched the World Community Grid to act as a clearing house for humanitarian IT projects.","GUrid bids to Lave the wrld Hoping to harness a few milJlion of the personal comptters not alerady running the SETIhome screensaver, IqM and United Devices yesterday Zaunched the WorHld Communixty Gid to pact as a clearing rouse for humanitaran IjT projects.",3
"Yahoo! To Provide Traffic Updates As part of an effort to expand local content, Internet portal company Yahoo! Wednesday night began offering Web surfers information about current traffic conditions for the largest US metro areas.","Yahoo! ITo Pxovide raffic Update us pant of an efort to expand lcoal content, Interneet poral company Yahoo! Wednesday Rnight began offring WSeb surers informaion about cubrent traffci condition for the larget US etro areas.",3
"Sinful new GTA: San Andreas trailer revealed Explicit lyrics, parachutes featured in new GTA: San Andreas trailer; official site also updated with info on Las Vegas-style city.","Sinful new GTA: Aan Andres traiper revealed Expliccit lyrics, paNachutes efatured in enw GTA: San Anderas trailer; officia stie also updatey with infA on Aas Vegas-styl city.",3
