original_text,perturbed_text,label
@USER @USER I'll go to the original argument that people shouldn't blanket everyone together.   Terrorists = all Muslims  Alt-Right = all conservatives  Both of these are equally [[dumb]]. Requiring specific groups to denounce their fringes means that the general populace can't differentiate.,@USER @USER I'll go to the original argument that people shouldn't blanket everyone together.   Terrorists = all Muslims  Alt-Right = all conservatives  Both of these are equally [[brainless]]. Requiring specific groups to denounce their fringes means that the general populace can't differentiate.,1
@[[USER]] He is [[always]] on his knees [[anyways]],@[[WEARER]] He is [[stubbornly]] on his knees [[nutshell]],0
@USER  I don't agree with you. But if you want to see a real damsel in distress play the [[fucking]] marry Jane missions. They are soooo boring . she's so [[stupid]]. URL,@USER  I don't agree with you. But if you want to see a real damsel in distress play the [[gorram]] marry Jane missions. They are soooo boring . she's so [[laughable]]. URL,1
@USER I feel you dude it [[Fucking]] [[sucks]],@USER I feel you dude it [[Kissed]] [[disturbs]],1
@USER @USER [[Yes]] because we simply MUST be politically.  Heaven forbid we don't give the [[Liberals]] their due justice.,@USER @USER [[Ooooh]] because we simply MUST be politically.  Heaven forbid we don't give the [[Leftists]] their due justice.,0
@USER [[Bless]] their little entitlement selves. I [[will]] never watch another game.,@USER [[Thanx]] their little entitlement selves. I [[gonna]] never watch another game.,0
.@[[USER]] [[Yes]]. Debunked. URL,.@[[ABUSERS]] [[Ooooh]]. Debunked. URL,0
AHH I [[MISS]] THEM SM ❤️❤️,AHH I [[LOSER]] THEM SM ❤️❤️,0
@[[USER]] @[[USER]] @[[USER]] [[I]] [[like]] [[carol]] she is [[funny]] 😂😂,@[[EATERS]] @[[ABUSERS]] @[[WEARER]] [[me]] [[amateur]] [[carrol]] she is [[slapstick]] 😂😂,0
@USER And this from the [[clown]] that should be in prison?,@USER And this from the [[mage]] that should be in prison?,1
-Being on food stamps  -Liking boys/[[girls]] or liking both -Not knowing who you are -Your body size  -Not knowing something  -scared to [[ask]] for help -Not dating someone  -What you [[wear]],-Being on food stamps  -Liking boys/[[whores]] or liking both -Not knowing who you are -Your body size  -Not knowing something  -scared to [[poser]] for help -Not dating someone  -What you [[frayed]],0
@USER He is a Professional [[liar]],@USER He is a Professional [[phoney]],1
@USER @USER @USER @USER Loved to [[hate]] MR in Bobby Brown show. That guy really [[screwed]] those kids back in the day. Please let him go through all HWs drama. He is my favorite &amp; then Jerry.  Maybe they should have a show Andy?,@USER @USER @USER @USER Loved to [[dislike]] MR in Bobby Brown show. That guy really [[bumped]] those kids back in the day. Please let him go through all HWs drama. He is my favorite &amp; then Jerry.  Maybe they should have a show Andy?,1
@[[USER]] God [[help]] us,@[[ABUSERS]] God [[aids]] us,0
"17 yrs [[ago]] [[today]], [[President]] Bush (you [[know]], the one [[liberals]] are calling cute"") [[signed]] into [[law]] the 2001 [[Authorization]] for the [[Use]] of [[Military]] [[Force]] (#AUMF). [[It]] [[has]] been used to ""[[authorize]]"" over 37 [[military]] [[actions]] in 14 [[countries]] [[since]] - without [[additional]] [[Congressional]] [[action]]. [[URL]]","17 yrs [[once]] [[mondays]], [[Head]] Bush (you [[fathom]], the one [[liberal]] are calling cute"") [[sign]] into [[billing]] the 2001 [[Licenses]] for the [[Consumption]] of [[Martial]] [[Workforce]] (#AUMF). [[He]] [[ha]] been used to ""[[entitles]]"" over 37 [[militar]] [[flicks]] in 14 [[states]] [[unless]] - without [[extras]] [[Democrats]] [[operandi]]. [[HTTP]]",0
@[[USER]] Kurt: Liberals are obsessed with seeing the president's [[disgusting]] [[penis]]. They fantasize about being in the room with his [[horrible]] [[hog]]. [sweating] They can't stop thinking about that mushroom-capped member. [visibly erect],@[[USERNAME]] Kurt: Liberals are obsessed with seeing the president's [[shocking]] [[pecker]]. They fantasize about being in the room with his [[egregious]] [[boar]]. [sweating] They can't stop thinking about that mushroom-capped member. [visibly erect],1
@USER Me estoy [[fucking]] alterando,@USER Me estoy [[accursed]] alterando,1
@USER Burt. A [[cool]] dude.,@USER Burt. A [[frigid]] dude.,0
"@[[USER]] The [[Battle]] [[Cry]]"" by [[Nova]] [[Scotia]] Girl🇨🇦 #MAGA🇺🇸 and the [[world]] [[will]] [[follow]]! #WWG1WGA🌎🌍🌏 #RedWave2018 🚶‍♀️🚶‍♂️#WalkAway  #Trump2020 Let Freedom [[Ring]] [[WORLDWIDE]]!! #QAnon URL","@[[ABUSERS]] The [[Brawls]] [[Blubbering]]"" by [[Le]] [[Scotland]] Girl🇨🇦 #MAGA🇺🇸 and the [[globo]] [[goes]] [[oversight]]! #WWG1WGA🌎🌍🌏 #RedWave2018 🚶‍♀️🚶‍♂️#WalkAway  #Trump2020 Let Freedom [[Rings]] [[UNIVERSE]]!! #QAnon URL",0
@[[USER]] She is ordinary I didn't watch it Cannot stand her [[BTW]] m8 What did she [[do]] this [[time]],@[[BUYERS]] She is ordinary I didn't watch it Cannot stand her [[MESSED]] m8 What did she [[have]] this [[spells]],0
"Antifa Ally  [[Yvette]] Felarca   Takes a [[Hit]] to the [[Head]] ""  [[Berkeley]] 8-5-18 [[URL]] via @[[USER]]","Antifa Ally  [[Charmaine]] Felarca   Takes a [[Pummeled]] to the [[Glum]] ""  [[Cambridge]] 8-5-18 [[HTTP]] via @[[ABUSERS]]",0
@[[USER]] @[[USER]] @[[USER]] Brexit [[has]] [[split]] the Conservatives and [[Labour]] remains devided and leaderless on the [[subject]]. The TUC is [[split]] across unions and [[UK]] is in danger of fragmenting. Surely the only way to unite [[us]] is to vote on the [[final]] exit deal/[[WTO]] [[v]] Remain. [[Meanwhile]] [[listen]] to all [[options]] evenly.,@[[ABUSERS]] @[[ABUSERS]] @[[PATRONS]] Brexit [[enjoys]] [[fracturing]] the Conservatives and [[Workplace]] remains devided and leaderless on the [[subjected]]. The TUC is [[ditches]] across unions and [[BRITAIN]] is in danger of fragmenting. Surely the only way to unite [[ourselves]] is to vote on the [[finalize]] exit deal/[[OPP]] [[fifth]] Remain. [[Else]] [[behold]] to all [[opt]] evenly.,0
@USER If this woman was telling the truth and was told about it years ago then the accuser lied in her letter when she said she didn’t tell anyone.  This second woman kills her [[credibility]] and shows that liberals are willing to lie to stop K,@USER If this woman was telling the truth and was told about it years ago then the accuser lied in her letter when she said she didn’t tell anyone.  This second woman kills her [[trust]] and shows that liberals are willing to lie to stop K,0
@[[USER]] I hope that [[ENTIRE]] police department gets [[shut]] the f*ck down!Obviously you all feel like you're above the [[law]].[[Obviously]] you are [[incapable]] of holding your OWN [[accountable]] for [[breaking]] the [[law]].Obviously you undermine everything a [[police]] [[officer]]&[[amp]];[[dept]] are [[SUPPOSED]] to [[be]]/[[do]]. [[Shameful]]!,@[[WEARER]] I hope that [[EVEYTHING]] police department gets [[nearing]] the f*ck down!Obviously you all feel like you're above the [[right]].[[Assuredly]] you are [[able]] of holding your OWN [[answerable]] for [[disbanding]] the [[lois]].Obviously you undermine everything a [[gendarmerie]] [[actors]]&[[gpa]];[[ministry]] are [[PRESUMED]] to [[arrive]]/[[effected]]. [[Unfortunate]]!,1
@USER He is bluffing. He shouldn’t have [[brought]] it up.  Now Trump need to insist or say it’s proof he is lying. Trump wins either way.,@USER He is bluffing. He shouldn’t have [[been]] it up.  Now Trump need to insist or say it’s proof he is lying. Trump wins either way.,0
@USER @[[USER]] [[Him]] [[because]] she is a democrat and doesn’t [[want]] the [[vote]] to [[go]] through. Facts just the facts.,@USER @[[ABUSERS]] [[Thyself]] [[than]] she is a democrat and doesn’t [[wanna]] the [[suffrage]] to [[wiggle]] through. Facts just the facts.,0
@USER 2018 charts she is. Overall [[fuck]] no. Cardi got ways to go to catch niki,@USER 2018 charts she is. Overall [[damned]] no. Cardi got ways to go to catch niki,1
@[[USER]] [[I]] really think he is [[going]] to be GOOOOOOOOOOOOD.,@[[ABUSERS]] [[yo]] really think he is [[disappears]] to be GOOOOOOOOOOOOD.,0
"@[[USER]] @[[USER]] [[Awesome]]! Every antifa should go through this [[Initiation]]""😜""","@[[EATERS]] @[[ABUSERS]] [[Funky]]! Every antifa should go through this [[Cranking]]""😜""",0
@[[USER]] [[I]] was [[kind]] of shocked. He is gone now. From my [[feed]] at least,@[[USERNAME]] [[me]] was [[blokes]] of shocked. He is gone now. From my [[fodder]] at least,0
@USER You are [[dead]] to me!,@USER You are [[bereavement]] to me!,1
@[[USER]] @USER embarrassing!,@[[EATERS]] @USER embarrassing!,0
@[[USER]] Please leave my girlfriend alone I [[know]] she is too good yall don't [[understand]].,@[[PATRONS]] Please leave my girlfriend alone I [[knowthat]] she is too good yall don't [[hear]].,0
12 [[Ways]] To [[Use]] [[Saul]] Alinsky's [[Rules]] [[For]] Radicals Against [[Liberals]] URL,12 [[Practices]] To [[Exploitation]] [[Eugene]] Alinsky's [[Regimes]] [[About]] Radicals Against [[Socialist]] URL,0
@[[USER]] 😂😂😂😂😂😂 if I say you are mad now you will [[say]] I'm tired of you.,@[[USERS]] 😂😂😂😂😂😂 if I say you are mad now you will [[dis]] I'm tired of you.,0
@USER I suppose you think the way liberals attacked Sarah Palin was courageous also. You’re just another [[hypocrite]].,@USER I suppose you think the way liberals attacked Sarah Palin was courageous also. You’re just another [[phonies]].,1
@[[USER]] SHE IS. SHE'S [[GORGEOUS]],@[[ABUSERS]] SHE IS. SHE'S [[LEGGY]],0
#TripleTalaq is a burnol [[moment]] for liberals and so called feminists.. Shame they never stood for the real [[issues]] related to females..,#TripleTalaq is a burnol [[clocking]] for liberals and so called feminists.. Shame they never stood for the real [[problems]] related to females..,0
@USER @USER Something don’t seem right about this all year long massive shootings and talk about gun control makes me think the government is behind this [[crap]] URL,@USER @USER Something don’t seem right about this all year long massive shootings and talk about gun control makes me think the government is behind this [[merde]] URL,1
@USER @USER Which is also posturing [[nonsense]]. If they want to oust her they'd forward the requisite letters to their part whip and she would be facing a leadership challenge. Her 'challengers' are as [[gutless]] and [[witless]] as she is.,@USER @USER Which is also posturing [[baloney]]. If they want to oust her they'd forward the requisite letters to their part whip and she would be facing a leadership challenge. Her 'challengers' are as [[spineless]] and [[simpleton]] as she is.,1
@USER She’s not [[trying]] to be a better person she is just trying to save herself from all the horrible things she did!!,@USER She’s not [[tempt]] to be a better person she is just trying to save herself from all the horrible things she did!!,0
@USER @USER @USER I know a man who went to prison at 18 for killing a cow. (He took the hind quarter home) He was given 5yr. He is over 50. Why should he not be able to vote. Don't talk [[pardon]]. They are seldom [[given]].,@USER @USER @USER I know a man who went to prison at 18 for killing a cow. (He took the hind quarter home) He was given 5yr. He is over 50. Why should he not be able to vote. Don't talk [[merciful]]. They are seldom [[made]].,0
@[[USER]] God Help [[Us]].,@[[EATERS]] God Help [[Oss]].,0
@USER @USER @USER If so why do Democrats continue to say he is a [[rapist]]? Why do you Democrats say Republicans allow a rapist to be president?  He isnt unscathed.,@USER @USER @USER If so why do Democrats continue to say he is a [[perpetrator]]? Why do you Democrats say Republicans allow a rapist to be president?  He isnt unscathed.,1
@USER @USER Why are both eyes [[open]] if your aiming??😂😂😳 And you liberals want a war with [[conservatives]] 😂. [[Best]] of [[luck]] snowflake👍🏼,@USER @USER Why are both eyes [[opened]] if your aiming??😂😂😳 And you liberals want a war with [[curator]] 😂. [[Purest]] of [[peril]] snowflake👍🏼,0
"@USER @USER @USER Actually, Mr. Swalwell, don't [[say]] we don't use violence.""  [[Conservatives]] don't.  Leftists DO.  Just ask anyone assaulted by #Antifa or, for that matter, turn around and go find @USER   URL","@USER @USER @USER Actually, Mr. Swalwell, don't [[dis]] we don't use violence.""  [[Tories]] don't.  Leftists DO.  Just ask anyone assaulted by #Antifa or, for that matter, turn around and go find @USER   URL",0
@USER @USER @USER @USER @USER She can do a Google search of protests by antifa but she already knows that. It's called being blind. I would never support a conservative protest where they beat people up and [[destroyed]] property,@USER @USER @USER @USER @USER She can do a Google search of protests by antifa but she already knows that. It's called being blind. I would never support a conservative protest where they beat people up and [[ruined]] property,0
- [[Will]] [[liberals]] [[agree]] that any is destructive? URL,- [[Gonna]] [[racists]] [[unanimity]] that any is destructive? URL,0
@USER @USER You are [[brave]] and have nothing to feel guilty about. You did what you needed to survive. [[Thank]] you for your courage.,@USER @USER You are [[fatty]] and have nothing to feel guilty about. You did what you needed to survive. [[Merci]] you for your courage.,0
@[[USER]] @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @[[USER]] @[[USER]] @USER @USER @USER @USER @USER @[[USER]] @[[USER]] @USER @USER @[[USER]] @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @[[USER]] @USER @USER @[[USER]] @USER @[[USER]] Of course.  Thanks for [[making]] my point.  ANTIFA [[has]] no clue what fascism is.,@[[CONSUMER]] @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @[[SUBSCRIBER]] @[[BUYERS]] @USER @USER @USER @USER @USER @[[BUYERS]] @[[TENANTS]] @USER @USER @[[WEARER]] @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @[[EATERS]] @USER @USER @[[ABUSERS]] @USER @[[ABUSERS]] Of course.  Thanks for [[fabrication]] my point.  ANTIFA [[ha]] no clue what fascism is.,0
