original_text,perturbed_text,label
@[[USER]] this is [[rei]] from [[evangelion]] [[concept]]/[[design]] by @[[USER]] 😭😍,@[[EATERS]] this is [[rey]] from [[hellsing]] [[ideology]]/[[conceptions]] by @[[SHOPPERS]] 😭😍,0
@USER He is [[NUTS]]!!!!,@USER He is [[LOCA]]!!!!,1
@USER @USER Antifa aren't [[fascist]]   They're terrorist,@USER @USER Antifa aren't [[anarchistic]]   They're terrorist,1
@USER That [[asshole]] has so much nerve. Unreal.,@USER That [[jester]] has so much nerve. Unreal.,1
#MalcolmX on [[Liberals]]..............................[[wise]] man!  URL,#MalcolmX on [[Bigots]]..............................[[sane]] man!  URL,0
@USER [[A]] [[Whore]] MAYOR stealing the money and funded by Dems to bash Potus. WTF is the country doing with a 1960's power grid? [[God]] knows theres enough $$ to replace it.,@USER [[una]] [[Bordello]] MAYOR stealing the money and funded by Dems to bash Potus. WTF is the country doing with a 1960's power grid? [[Heavenly]] knows theres enough $$ to replace it.,1
@USER shut the [[fuck]] upppp kliff i'm bigger than you and gayer than you so don't try any [[shit]],@USER shut the [[bordello]] upppp kliff i'm bigger than you and gayer than you so don't try any [[merde]],1
@USER Georgia University...your [[racism]] and utter lack of tolerance is showing. Higher education is apparently not your goal.,@USER Georgia University...your [[ethnicity]] and utter lack of tolerance is showing. Higher education is apparently not your goal.,1
"@USER @USER We need a marijuana lobby that can bribe the GOP like big pharma does. Otherwise, you're [[screwed]]. Just because it's good for America, that means nothing... see gun control""""","@USER @USER We need a marijuana lobby that can bribe the GOP like big pharma does. Otherwise, you're [[hosed]]. Just because it's good for America, that means nothing... see gun control""""",1
@[[USER]] @USER Serena was constantly berating the guy between games. Even said he would never work one of her matches again. The third warning was completely justified. She is no saint. Sad such a [[champion]] lost her cool so badly,@[[CONSUMER]] @USER Serena was constantly berating the guy between games. Even said he would never work one of her matches again. The third warning was completely justified. She is no saint. Sad such a [[buckaroo]] lost her cool so badly,0
#WalkAway #MAGA [[Trump]] [[adviser]] eyes entitlement cuts to [[plug]] U.S. [[budget]] gaps URL,#WalkAway #MAGA [[Slutty]] [[consultants]] eyes entitlement cuts to [[cork]] U.S. [[budgeted]] gaps URL,0
@[[USER]] [[It]] [[amazes]] me how [[much]] in synch you are with the man who commuted your prison sentence.  It's no [[wonder]] that you [[like]] [[each]] other.,@[[WEARER]] [[His]] [[disgusts]] me how [[many]] in synch you are with the man who commuted your prison sentence.  It's no [[dumbfounded]] that you [[genera]] [[all]] other.,0
@USER I think Becka belongs in that room with the [[trash]] making comments like that. I don't hear you denouncing ANTIFA...who ironically models their flag after the nazis.,@USER I think Becka belongs in that room with the [[wastebasket]] making comments like that. I don't hear you denouncing ANTIFA...who ironically models their flag after the nazis.,1
The party of Bill [[Clinton]] and Ted [[Kennedy]] are [[accusing]] Brett Kavanaugh of sexual misconduct while he was in high school.  Think about that [[Irony]] for a [[moment]]. #MAGA,The party of Bill [[Panetta]] and Ted [[Nixon]] are [[impeached]] Brett Kavanaugh of sexual misconduct while he was in high school.  Think about that [[Ironic]] for a [[period]]. #MAGA,0
#MAGA! [[IF]] YOU [[ARE]] [[ALL]] IN FOR #TRUMP [[FOLLOW]] ME AND I WILL [[FOLLOW]] BACK.,#MAGA! [[EXCEPT]] YOU [[AI]] [[GENERALS]] IN FOR #TRUMP [[OVERSEEING]] ME AND I WILL [[TRACKED]] BACK.,0
@[[USER]] @[[USER]] [[Hey]] Andrew which problems are [[specifically]] the result of Justin’s actions. You don’t [[seem]] to [[have]] any [[solid]] info to [[tweet]] and you don’t read  the [[articles]] you retweet. There aren’t enough conservatives in this county to get you elected. [[So]] you’d better start [[speaking]] to everyone,@[[SHOPPERS]] @[[GUESTS]] [[Cuckoo]] Andrew which problems are [[frankly]] the result of Justin’s actions. You don’t [[transpires]] to [[got]] any [[wholesome]] info to [[twitter]] and you don’t read  the [[dispositions]] you retweet. There aren’t enough conservatives in this county to get you elected. [[Even]] you’d better start [[lecturing]] to everyone,0
#Windrush victim and [[campaigner]] [[Sarah]] O'Connor dies aged 57. So  sad - @USER @USER @USER  made this woman's [[live]] a misery! Tory #HostileEnvironment  URL,#Windrush victim and [[buckaroo]] [[Lep]] O'Connor dies aged 57. So  sad - @USER @USER @USER  made this woman's [[lifestyle]] a misery! Tory #HostileEnvironment  URL,0
@[[USER]] @[[USER]] She is [[scary]] now 🦇🦇🦇,@[[RENTER]] @[[ABUSERS]] She is [[hideous]] now 🦇🦇🦇,0
@USER I agree 100% &amp; then some! Please go to work @USER ! That's 49 Senators who need to please take a [[stand]] against the Obstructionist Liberals! Quit [[allowing]] them to make you look inept! [[Lead]] or Resign! @USER URL,@USER I agree 100% &amp; then some! Please go to work @USER ! That's 49 Senators who need to please take a [[bleachers]] against the Obstructionist Liberals! Quit [[enabler]] them to make you look inept! [[Principals]] or Resign! @USER URL,0
@USER You are that [[mean]] [[ass]] [[cousin]] we all hate [[lol]],@USER You are that [[midst]] [[cul]] [[wasnt]] we all hate [[didnt]],1
@USER nigga bouta go direct traffic [[w]] [[style]],@USER nigga bouta go direct traffic [[walker]] [[tasteful]],0
@USER @USER @USER It was a disagreement between a [[fucking]] umpire and a player! It was not abusive!,@USER @USER @USER It was a disagreement between a [[merde]] umpire and a player! It was not abusive!,1
After all the [[shit]] Dez was [[talking]] about [[Jerry]] and The [[cowboys]] he is a [[fucking]] clown [[ass]] [[dude]] if he go back,After all the [[bordello]] Dez was [[chat]] about [[Kiyoshi]] and The [[jaguars]] he is a [[shagging]] clown [[cul]] [[hombre]] if he go back,1
@[[USER]] @[[USER]] @USER [[Shows]] that  liberals are [[very]] decent [[people]] 👍👍👍👏👏👏,@[[CONSUMERS]] @[[RENTER]] @USER [[Exposes]] that  liberals are [[terribly]] decent [[humans]] 👍👍👍👏👏👏,0
&gt;[[well]]...she is the most kindest person in the universe! She has  the most [[beautiful]] eyes...and [[hair]]. She was the first person...to [[be]] actually nice to me...  I only [[meet]] her a [[day]] [[ago]]...but I am absolutely [[smitten]]. [[URL]],&gt;[[properly]]...she is the most kindest person in the universe! She has  the most [[ravishing]] eyes...and [[hairy]]. She was the first person...to [[get]] actually nice to me...  I only [[encounter]] her a [[stardate]] [[rear]]...but I am absolutely [[sideswiped]]. [[HTTP]],0
@USER Oh the Liberals will shove [[race]] in everything!,@USER Oh the Liberals will shove [[purebred]] in everything!,0
@[[USER]] [[No]] [[wonder]] he is being apologetic and more [[social]] these [[day]]....,@[[PATRONS]] [[Scratch]] [[dumbfounded]] he is being apologetic and more [[societal]] these [[dias]]....,0
@USER Ummm you can't hear what she hears because you're not [[bat]] [[poop]] crazy like she is.,@USER Ummm you can't hear what she hears because you're not [[wallop]] [[poops]] crazy like she is.,1
@[[USER]] @USER I thought the Krebs trials couldn't [[say]] one way or the other if this was effective. [[So]] as [[usual]] @USER giving more money to their [[friends]],@[[PATRONS]] @USER I thought the Krebs trials couldn't [[proclaims]] one way or the other if this was effective. [[Too]] as [[trite]] @USER giving more money to their [[cronies]],0
@[[USER]] Too [[many]] corrupt [[evil]] [[beings]] hold govt positions amd/or have too much clout w/the corrupt &[[amp]]; [[evil]] [[beings]] in gvt positions. &[[amp]]; the majority all point to the left w/a few [[fake]] [[conservatives]] in the mix. Why else is Hillary/Obama &amp; their cronies still walking free?,@[[SUBSCRIBER]] Too [[divergent]] corrupt [[inclement]] [[humankind]] hold govt positions amd/or have too much clout w/the corrupt &[[ima]]; [[bad]] [[persons]] in gvt positions. &[[ima]]; the majority all point to the left w/a few [[forged]] [[conservatism]] in the mix. Why else is Hillary/Obama &amp; their cronies still walking free?,1
@USER @USER @USER @USER That's just [[depressing]]. Good churches are getting hard to find. Few and far between. I know people who belong to churches that espouse gun control and abortion! That's politics - not God! Not Christ!,@USER @USER @USER @USER That's just [[upsetting]]. Good churches are getting hard to find. Few and far between. I know people who belong to churches that espouse gun control and abortion! That's politics - not God! Not Christ!,1
"@USER furries can suck my [[dick]], this is both an offer and an [[insult]]""""","@USER furries can suck my [[bite]], this is both an offer and an [[indignation]]""""",1
@[[USER]] The [[biggest]] difference to me between the Conservative’s [[overall]] agenda and the [[Liberal]]’s: What Cons do makes me feel scared and depressed about others and the future. What Liberals do makes me [[feel]] [[happy]] and [[confident]] we’re on the right [[track]]. Neither is [[perfect]] but one is [[best]].,@[[EATERS]] The [[meanest]] difference to me between the Conservative’s [[unmitigated]] agenda and the [[Permissive]]’s: What Cons do makes me feel scared and depressed about others and the future. What Liberals do makes me [[brainchild]] [[feliz]] and [[safe]] we’re on the right [[elms]]. Neither is [[blameless]] but one is [[preferably]].,0
@USER I feel pretty [[fucked]] then cuz I started out fine,@USER I feel pretty [[kissing]] then cuz I started out fine,1
@[[USER]] @USER @USER @USER @USER It was more of an allusion to the must-keep-growing [[economy]] and the dependence on bullshit jobs to pay back unnecessary debt to create [[growth]] to prevent that whole thing falling over.  I vote according to the circumstances at the time of the election.,@[[SHOPPERS]] @USER @USER @USER @USER It was more of an allusion to the must-keep-growing [[thrifty]] and the dependence on bullshit jobs to pay back unnecessary debt to create [[widening]] to prevent that whole thing falling over.  I vote according to the circumstances at the time of the election.,0
@[[USER]] @USER How very white male republican of you. maga?,@[[PATRONS]] @USER How very white male republican of you. maga?,0
20 Crazy [[Things]] Liberals Blame Trump For URL via @USER,20 Crazy [[Stuff]] Liberals Blame Trump For URL via @USER,0
@USER @USER U a [[dickhead]] for that😂,@USER @USER U a [[jester]] for that😂,1
@USER @USER Eric is a [[crook]] and that’s that,@USER @USER Eric is a [[forger]] and that’s that,1
@USER What is happening Layne? You are losing your temper. [[Is]] it because you [[feel]] you are trailing behind now?,@USER What is happening Layne? You are losing your temper. [[Become]] it because you [[brainchild]] you are trailing behind now?,0
"@[[USER]] @[[USER]] @USER @USER @[[USER]] [[Wrong]]. Nye [[has]] [[degree]] in [[Mechanical]] [[Engineering]]. He is indeed a REAL scientist"", as [[well]] as an entertainer. He [[studied]] [[mechanical]] [[engineering]] at [[Cornell]] [[University]] and [[graduated]] with a [[Bachelor]] of [[Science]] in 1977. He worked for [[Boeing]]. I'd [[believe]] him as opposed to you.""","@[[PATRONS]] @[[EATERS]] @USER @USER @[[TALKERS]] [[Inappropriate]]. Nye [[got]] [[rank]] in [[Machine]] [[Genie]]. He is indeed a REAL scientist"", as [[nicer]] as an entertainer. He [[analyze]] [[machinist]] [[genius]] at [[Yale]] [[Harvard]] and [[staged]] with a [[Degree]] of [[Scientific]] in 1977. He worked for [[Cessna]]. I'd [[reckon]] him as opposed to you.""",0
@[[USER]] [[California]] should [[consider]] passing some gun [[control]] [[laws]]...,@[[ABUSERS]] [[Ca]] should [[investigate]] passing some gun [[controllers]] [[deed]]...,0
@USER @USER @USER @USER Also there to help banks boost their balance sheets [[post]] crash. I'd [[imagine]] atleast 15% ([[Maybe]] more) of [[current]] house prices are part of the bank bailout [[package]].,@USER @USER @USER @USER Also there to help banks boost their balance sheets [[jobs]] crash. I'd [[reckon]] atleast 15% ([[Allegedly]] more) of [[routine]] house prices are part of the bank bailout [[shitload]].,0
@USER @USER @USER [[Fucking]] glory hunters,@USER @USER @USER [[Kissed]] glory hunters,1
@USER @USER @USER How do you come up with all these [[lies]]. You have not done a thing as far as gun control. Open your eyes Obama your hero had 8 years in office. All your doing is sucking around for the last minute vote.,@USER @USER @USER How do you come up with all these [[lied]]. You have not done a thing as far as gun control. Open your eyes Obama your hero had 8 years in office. All your doing is sucking around for the last minute vote.,1
I think @USER [[knows]] what he's [[doing]]. It's a lose-lose proposition no matter what he does.  [[Kind]] of like being a referee at a dog fight.  I'll reserve judgement until Monday. I [[definitely]] see where you're coming from.  #MAGA #KAG2018 #KavanaughConfirmation URL,I think @USER [[sais]] what he's [[acted]]. It's a lose-lose proposition no matter what he does.  [[Dudes]] of like being a referee at a dog fight.  I'll reserve judgement until Monday. I [[soberly]] see where you're coming from.  #MAGA #KAG2018 #KavanaughConfirmation URL,0
@[[USER]] [[He]] [[does]] [[have]] a [[magic]] [[wand]] and he [[does]] [[know]] what to [[do]].,@[[WEARER]] [[Her]] [[got]] [[got]] a [[hallucinogenic]] [[batons]] and he [[wanna]] [[confess]] what to [[doing]].,0
